TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 07, 2024",6.1,6.1,6.1,6.1,466624
"Nov 06, 2024",6.12,6.12,6.12,6.12,2160087
"Nov 05, 2024",5.85,5.85,5.85,5.85,192701
"Nov 04, 2024",5.8,5.8,5.8,5.8,1280975
"Nov 03, 2024",5.47,5.47,5.47,5.47,103336
"Nov 02, 2024",5.47,5.47,5.47,5.47,103336
"Nov 01, 2024",5.47,5.47,5.47,5.47,103336
"Oct 31, 2024",5.5,5.5,5.5,5.5,170371
"Oct 30, 2024",5.45,5.45,5.45,5.45,98465
"Oct 29, 2024",5.52,5.52,5.52,5.52,92456
"Oct 28, 2024",5.52,5.52,5.52,5.52,176870
"Oct 27, 2024",5.52,5.52,5.52,5.52,273674
"Oct 26, 2024",5.52,5.52,5.52,5.52,273674
"Oct 25, 2024",5.52,5.52,5.52,5.52,273674
"Oct 24, 2024",5.7,5.7,5.7,5.7,198490
"Oct 23, 2024",5.7,5.7,5.7,5.7,407580
"Oct 22, 2024",5.59,5.59,5.59,5.59,386137
"Oct 21, 2024",5.5,5.5,5.5,5.5,42245
"Oct 20, 2024",5.4,5.4,5.4,5.4,57938
"Oct 19, 2024",5.4,5.4,5.4,5.4,57938
"Oct 18, 2024",5.4,5.4,5.4,5.4,57938
"Oct 17, 2024",5.48,5.48,5.48,5.48,146950
"Oct 16, 2024",5.42,5.42,5.42,5.42,104795
"Oct 15, 2024",5.51,5.51,5.51,5.51,170890
"Oct 14, 2024",5.58,5.58,5.58,5.58,130715
"Oct 13, 2024",5.4,5.4,5.4,5.4,96377
"Oct 12, 2024",5.4,5.4,5.4,5.4,96377
"Oct 11, 2024",5.4,5.4,5.4,5.4,96377
"Oct 10, 2024",5.5,5.5,5.5,5.5,253291
"Oct 09, 2024",5.61,5.61,5.61,5.61,36162
"Oct 08, 2024",5.59,5.59,5.59,5.59,32860
"Oct 07, 2024",5.6,5.6,5.6,5.6,56139
"Oct 06, 2024",5.52,5.52,5.52,5.52,37508
"Oct 05, 2024",5.52,5.52,5.52,5.52,37508
"Oct 04, 2024",5.52,5.52,5.52,5.52,37508
"Oct 03, 2024",5.66,5.66,5.66,5.66,25061
"Oct 02, 2024",5.52,5.52,5.52,5.52,464140
"Oct 01, 2024",5.98,5.98,5.98,5.98,157470
"Sep 30, 2024",5.6,5.6,5.6,5.6,395410
"Sep 29, 2024",5.91,5.91,5.91,5.91,55855
"Sep 28, 2024",5.91,5.91,5.91,5.91,55855
"Sep 27, 2024",5.91,5.91,5.91,5.91,55855
"Sep 26, 2024",5.86,5.86,5.86,5.86,42593
"Sep 25, 2024",6.06,6.06,6.06,6.06,215839
"Sep 24, 2024",6.05,6.05,6.05,6.05,69575
"Sep 23, 2024",6.13,6.13,6.13,6.13,22410
"Sep 22, 2024",6.08,6.08,6.08,6.08,29717
"Sep 21, 2024",6.08,6.08,6.08,6.08,29717
"Sep 20, 2024",6.08,6.08,6.08,6.08,29717
"Sep 19, 2024",6.04,6.04,6.04,6.04,169354
"Sep 18, 2024",6.18,6.18,6.18,6.18,108775
"Sep 17, 2024",6.15,6.15,6.15,6.15,137530
"Sep 16, 2024",6.15,6.15,6.15,6.15,137530
"Sep 15, 2024",6.3,6.3,6.3,6.3,389333
"Sep 14, 2024",6.3,6.3,6.3,6.3,389333
"Sep 13, 2024",6.3,6.3,6.3,6.3,389333
"Sep 12, 2024",6.3,6.3,6.3,6.3,568224
"Sep 11, 2024",6.14,6.14,6.14,6.14,287050
"Sep 10, 2024",6.21,6.21,6.21,6.21,57841
"Sep 09, 2024",6.17,6.17,6.17,6.17,107301
"Sep 08, 2024",6.27,6.27,6.27,6.27,76759
"Sep 07, 2024",6.27,6.27,6.27,6.27,76759
"Sep 06, 2024",6.27,6.27,6.27,6.27,76759
"Sep 05, 2024",6.36,6.36,6.36,6.36,96907
"Sep 04, 2024",6.41,6.41,6.41,6.41,265509
"Sep 03, 2024",6.4,6.4,6.4,6.4,289236
"Sep 02, 2024",6.03,6.03,6.03,6.03,247622
"Sep 01, 2024",6.53,6.53,6.53,6.53,500154
"Aug 31, 2024",6.53,6.53,6.53,6.53,500154
"Aug 30, 2024",6.53,6.53,6.53,6.53,500154
"Aug 29, 2024",6.7,6.7,6.7,6.7,945849
"Aug 28, 2024",6.6,6.6,6.6,6.6,2811948
"Aug 27, 2024",6.45,6.45,6.45,6.45,1508041
"Aug 26, 2024",6.17,6.17,6.17,6.17,383495
"Aug 25, 2024",6.51,6.51,6.51,6.51,4273491
"Aug 24, 2024",6.51,6.51,6.51,6.51,4273491
"Aug 23, 2024",6.51,6.51,6.51,6.51,4273491
"Aug 22, 2024",6.59,6.59,6.59,6.59,4531096
"Aug 21, 2024",5.59,5.59,5.59,5.59,210156
"Aug 20, 2024",5.41,5.41,5.41,5.41,45431
"Aug 19, 2024",5.5,5.5,5.5,5.5,42762
"Aug 18, 2024",5.54,5.54,5.54,5.54,69971
"Aug 17, 2024",5.54,5.54,5.54,5.54,69971
"Aug 16, 2024",5.54,5.54,5.54,5.54,69971
"Aug 15, 2024",5.55,5.55,5.55,5.55,83656
"Aug 14, 2024",5.6,5.6,5.6,5.6,89114
"Aug 13, 2024",5.6,5.6,5.6,5.6,89114
"Aug 12, 2024",5.47,5.47,5.47,5.47,235860
"Aug 11, 2024",5.51,5.51,5.51,5.51,69719
"Aug 10, 2024",5.51,5.51,5.51,5.51,69719
"Aug 09, 2024",5.51,5.51,5.51,5.51,69719
"Aug 08, 2024",5.51,5.51,5.51,5.51,125060
"Aug 07, 2024",5.62,5.62,5.62,5.62,74625
"Aug 06, 2024",5.62,5.62,5.62,5.62,489849
"Aug 05, 2024",5.59,5.59,5.59,5.59,203417
"Aug 04, 2024",5.55,5.55,5.55,5.55,64142
"Aug 03, 2024",5.55,5.55,5.55,5.55,64142
"Aug 02, 2024",5.55,5.55,5.55,5.55,64142
"Aug 01, 2024",5.49,5.49,5.49,5.49,38475
"Jul 31, 2024",5.46,5.46,5.46,5.46,143368
"Jul 30, 2024",5.64,5.64,5.64,5.64,47343
"Jul 29, 2024",5.59,5.59,5.59,5.59,54542
"Jul 28, 2024",5.53,5.53,5.53,5.53,47419
"Jul 27, 2024",5.53,5.53,5.53,5.53,47419
"Jul 26, 2024",5.53,5.53,5.53,5.53,47419
"Jul 25, 2024",5.64,5.64,5.64,5.64,148635
"Jul 24, 2024",5.67,5.67,5.67,5.67,63700
"Jul 23, 2024",5.76,5.76,5.76,5.76,81864
"Jul 22, 2024",5.6,5.6,5.6,5.6,132308
"Jul 19, 2024",5.82,5.82,5.82,5.82,96947
"Jul 18, 2024",5.94,5.94,5.94,5.94,157790
"Jul 17, 2024",6.01,6.01,6.01,6.01,83127
"Jul 16, 2024",6.01,6.01,6.01,6.01,83127
"Jul 15, 2024",6.01,6.01,6.01,6.01,83127
"Jul 14, 2024",6.06,6.06,6.06,6.06,45478
"Jul 13, 2024",6.06,6.06,6.06,6.06,45478
"Jul 12, 2024",6.06,6.06,6.06,6.06,45478
"Jul 11, 2024",6.03,6.03,6.03,6.03,42011
"Jul 10, 2024",6.01,6.01,6.01,6.01,171653
"Jul 09, 2024",6.1,6.1,6.1,6.1,90521
"Jul 08, 2024",6.09,6.09,6.09,6.09,23222
"Jul 07, 2024",6.13,6.13,6.13,6.13,135534
"Jul 06, 2024",6.13,6.13,6.13,6.13,135534
"Jul 05, 2024",6.13,6.13,6.13,6.13,135534
"Jul 04, 2024",6.17,6.17,6.17,6.17,40636
"Jul 03, 2024",6.17,6.17,6.17,6.17,67771
"Jul 02, 2024",6.19,6.19,6.19,6.19,122474
"Jul 01, 2024",6.0,6.0,6.0,6.0,85264
"Jun 30, 2024",6.08,6.08,6.08,6.08,59788
"Jun 29, 2024",6.08,6.08,6.08,6.08,59788
"Jun 28, 2024",6.08,6.08,6.08,6.08,59788
"Jun 27, 2024",6.0,6.0,6.0,6.0,42743
"Jun 26, 2024",5.95,5.95,5.95,5.95,859390
"Jun 25, 2024",6.03,6.03,6.03,6.03,296271
"Jun 24, 2024",6.13,6.13,6.13,6.13,110535
"Jun 23, 2024",6.19,6.19,6.19,6.19,874572
"Jun 22, 2024",6.19,6.19,6.19,6.19,874572
"Jun 21, 2024",6.19,6.19,6.19,6.19,874572
"Jun 20, 2024",6.23,6.23,6.23,6.23,219897
