TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 08, 2024",7.61,7.61,7.61,7.61,30363054
"Nov 07, 2024",7.83,7.83,7.83,7.83,46527930
"Nov 06, 2024",7.29,7.29,7.29,7.29,15596082
"Nov 05, 2024",6.95,6.95,6.95,6.95,10549056
"Nov 04, 2024",6.8,6.8,6.8,6.8,14674190
"Nov 03, 2024",6.85,6.85,6.85,6.85,9071515
"Nov 02, 2024",6.85,6.85,6.85,6.85,9071515
"Nov 01, 2024",6.85,6.85,6.85,6.85,9071515
"Oct 31, 2024",7.03,7.03,7.03,7.03,9712123
"Oct 30, 2024",7.15,7.15,7.15,7.15,12904934
"Oct 29, 2024",7.62,7.62,7.62,7.62,10593346
"Oct 28, 2024",7.86,7.86,7.86,7.86,21273461
"Oct 27, 2024",7.69,7.69,7.69,7.69,14261085
"Oct 26, 2024",7.69,7.69,7.69,7.69,14261085
"Oct 25, 2024",7.69,7.69,7.69,7.69,14261085
"Oct 24, 2024",7.65,7.65,7.65,7.65,21377024
"Oct 23, 2024",7.97,7.97,7.97,7.97,12011079
"Oct 22, 2024",8.24,8.24,8.24,8.24,21750198
"Oct 21, 2024",8.18,8.18,8.18,8.18,59101441
"Oct 20, 2024",7.24,7.24,7.24,7.24,14106314
"Oct 19, 2024",7.24,7.24,7.24,7.24,14106314
"Oct 18, 2024",7.24,7.24,7.24,7.24,14106314
"Oct 17, 2024",7.36,7.36,7.36,7.36,4716285
"Oct 16, 2024",7.32,7.32,7.32,7.32,14327475
"Oct 15, 2024",7.59,7.59,7.59,7.59,22458138
"Oct 14, 2024",6.86,6.86,6.86,6.86,9803499
"Oct 13, 2024",7.07,7.07,7.07,7.07,25957843
"Oct 12, 2024",7.07,7.07,7.07,7.07,25957843
"Oct 11, 2024",7.07,7.07,7.07,7.07,25957843
"Oct 10, 2024",8.02,8.02,8.02,8.02,15291112
"Oct 09, 2024",8.53,8.53,8.53,8.53,23020745
"Oct 08, 2024",8.31,8.31,8.31,8.31,8849923
"Oct 07, 2024",8.38,8.38,8.38,8.38,21957966
"Oct 06, 2024",8.12,8.12,8.12,8.12,19496228
"Oct 05, 2024",8.12,8.12,8.12,8.12,19496228
"Oct 04, 2024",8.12,8.12,8.12,8.12,19496228
"Oct 03, 2024",8.04,8.04,8.04,8.04,9248679
"Oct 02, 2024",8.35,8.35,8.35,8.35,10790596
"Oct 01, 2024",8.63,8.63,8.63,8.63,15724680
"Sep 30, 2024",8.11,8.11,8.11,8.11,7749608
"Sep 29, 2024",8.43,8.43,8.43,8.43,13426256
"Sep 28, 2024",8.43,8.43,8.43,8.43,13426256
"Sep 27, 2024",8.43,8.43,8.43,8.43,13426256
"Sep 26, 2024",8.28,8.28,8.28,8.28,25821689
"Sep 25, 2024",8.92,8.92,8.92,8.92,51886989
"Sep 24, 2024",8.04,8.04,8.04,8.04,7424558
"Sep 23, 2024",7.87,7.87,7.87,7.87,13980116
"Sep 22, 2024",7.78,7.78,7.78,7.78,15999725
"Sep 21, 2024",7.78,7.78,7.78,7.78,15999725
"Sep 20, 2024",7.78,7.78,7.78,7.78,15999725
"Sep 19, 2024",8.01,8.01,8.01,8.01,35184576
"Sep 18, 2024",8.83,8.83,8.83,8.83,10699605
"Sep 17, 2024",8.85,8.85,8.85,8.85,31476937
"Sep 16, 2024",8.85,8.85,8.85,8.85,31476937
"Sep 15, 2024",8.41,8.41,8.41,8.41,63753533
"Sep 14, 2024",8.41,8.41,8.41,8.41,63753533
"Sep 13, 2024",8.41,8.41,8.41,8.41,63753533
"Sep 12, 2024",8.87,8.87,8.87,8.87,60745513
"Sep 11, 2024",9.72,9.72,9.72,9.72,32247600
"Sep 10, 2024",10.06,10.06,10.06,10.06,57119736
"Sep 09, 2024",9.63,9.63,9.63,9.63,42932284
"Sep 08, 2024",9.32,9.32,9.32,9.32,44991666
"Sep 07, 2024",9.32,9.32,9.32,9.32,44991666
"Sep 06, 2024",9.32,9.32,9.32,9.32,44991666
"Sep 05, 2024",10.29,10.29,10.29,10.29,42137767
"Sep 04, 2024",11.41,11.41,11.41,11.41,45083409
"Sep 03, 2024",11.13,11.13,11.13,11.13,83941688
"Sep 02, 2024",10.66,10.66,10.66,10.66,2341499
"Sep 01, 2024",11.84,11.84,11.84,11.84,44638709
"Aug 31, 2024",11.84,11.84,11.84,11.84,44638709
"Aug 30, 2024",11.84,11.84,11.84,11.84,44638709
"Aug 29, 2024",11.69,11.69,11.69,11.69,41140347
"Aug 28, 2024",11.44,11.44,11.44,11.44,124735968
"Aug 27, 2024",11.57,11.57,11.57,11.57,74333884
"Aug 26, 2024",10.52,10.52,10.52,10.52,50616021
"Aug 25, 2024",10.92,10.92,10.92,10.92,81711384
"Aug 24, 2024",10.92,10.92,10.92,10.92,81711384
"Aug 23, 2024",10.92,10.92,10.92,10.92,81711384
"Aug 22, 2024",11.99,11.99,11.99,11.99,91356461
"Aug 21, 2024",11.23,11.23,11.23,11.23,62921008
"Aug 20, 2024",10.21,10.21,10.21,10.21,101859421
"Aug 19, 2024",9.27,9.27,9.27,9.27,134856426
"Aug 18, 2024",10.28,10.28,10.28,10.28,109495571
"Aug 17, 2024",10.28,10.28,10.28,10.28,109495571
"Aug 16, 2024",10.28,10.28,10.28,10.28,109495571
"Aug 15, 2024",9.32,9.32,9.32,9.32,91017452
"Aug 14, 2024",8.32,8.32,8.32,8.32,131917010
"Aug 13, 2024",8.32,8.32,8.32,8.32,131917010
"Aug 12, 2024",7.64,7.64,7.64,7.64,13346390
"Aug 11, 2024",6.64,6.64,6.64,6.64,64781765
"Aug 10, 2024",6.64,6.64,6.64,6.64,64781765
"Aug 09, 2024",6.64,6.64,6.64,6.64,64781765
"Aug 08, 2024",5.82,5.82,5.82,5.82,93863361
"Aug 07, 2024",5.84,5.84,5.84,5.84,70040159
"Aug 06, 2024",6.1,6.1,6.1,6.1,147513801
"Aug 05, 2024",5.41,5.41,5.41,5.41,86045086
"Aug 04, 2024",4.41,4.41,4.41,4.41,15803148
"Aug 03, 2024",4.41,4.41,4.41,4.41,15803148
"Aug 02, 2024",4.41,4.41,4.41,4.41,15803148
"Aug 01, 2024",4.09,4.09,4.09,4.09,8852480
"Jul 31, 2024",4.08,4.08,4.08,4.08,24698541
"Jul 30, 2024",3.84,3.84,3.84,3.84,2381357
"Jul 29, 2024",3.92,3.92,3.92,3.92,9298462
"Jul 28, 2024",3.61,3.61,3.61,3.61,5794538
"Jul 27, 2024",3.61,3.61,3.61,3.61,5794538
"Jul 26, 2024",3.61,3.61,3.61,3.61,5794538
"Jul 25, 2024",3.76,3.76,3.76,3.76,7415584
"Jul 24, 2024",3.92,3.92,3.92,3.92,4644961
"Jul 23, 2024",3.82,3.82,3.82,3.82,1825521
"Jul 22, 2024",3.78,3.78,3.78,3.78,2507408
"Jul 19, 2024",3.93,3.93,3.93,3.93,2866357
"Jul 18, 2024",4.05,4.05,4.05,4.05,2612577
"Jul 17, 2024",4.07,4.07,4.07,4.07,1172961
"Jul 16, 2024",4.07,4.07,4.07,4.07,1172961
"Jul 15, 2024",4.07,4.07,4.07,4.07,1172961
"Jul 14, 2024",4.06,4.06,4.06,4.06,3343411
"Jul 13, 2024",4.06,4.06,4.06,4.06,3343411
"Jul 12, 2024",4.06,4.06,4.06,4.06,3343411
"Jul 11, 2024",4.13,4.13,4.13,4.13,2144481
"Jul 10, 2024",4.17,4.17,4.17,4.17,1653631
"Jul 09, 2024",4.3,4.3,4.3,4.3,7158977
"Jul 08, 2024",4.21,4.21,4.21,4.21,1544334
"Jul 07, 2024",4.14,4.14,4.14,4.14,1212406
"Jul 06, 2024",4.14,4.14,4.14,4.14,1212406
"Jul 05, 2024",4.14,4.14,4.14,4.14,1212406
"Jul 04, 2024",4.16,4.16,4.16,4.16,811725
"Jul 03, 2024",4.16,4.16,4.16,4.16,2489477
"Jul 02, 2024",4.26,4.26,4.26,4.26,5117628
"Jul 01, 2024",4.1,4.1,4.1,4.1,2406279
"Jun 30, 2024",4.07,4.07,4.07,4.07,4472883
"Jun 29, 2024",4.07,4.07,4.07,4.07,4472883
"Jun 28, 2024",4.07,4.07,4.07,4.07,4472883
"Jun 27, 2024",4.11,4.11,4.11,4.11,2613260
"Jun 26, 2024",4.09,4.09,4.09,4.09,4615091
"Jun 25, 2024",4.24,4.24,4.24,4.24,3997045
"Jun 24, 2024",4.36,4.36,4.36,4.36,12621102
"Jun 23, 2024",4.05,4.05,4.05,4.05,3506562
"Jun 22, 2024",4.05,4.05,4.05,4.05,3506562
"Jun 21, 2024",4.05,4.05,4.05,4.05,3506562
"Jun 20, 2024",4.22,4.22,4.22,4.22,3044855
"Jun 19, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 18, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 17, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 16, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 15, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 14, 2024",4.1,4.1,4.1,4.1,5321708
"Jun 13, 2024",4.26,4.26,4.26,4.26,7539599
"Jun 12, 2024",4.01,4.01,4.01,4.01,7987287
"Jun 11, 2024",3.99,3.99,3.99,3.99,16779761
"Jun 10, 2024",4.25,4.25,4.25,4.25,3198629
"Jun 09, 2024",4.38,4.38,4.38,4.38,10270730
"Jun 08, 2024",4.38,4.38,4.38,4.38,10270730
"Jun 07, 2024",4.38,4.38,4.38,4.38,10270730
"Jun 06, 2024",4.43,4.43,4.43,4.43,14855744
"Jun 05, 2024",4.25,4.25,4.25,4.25,6541431
"Jun 04, 2024",4.34,4.34,4.34,4.34,3358213
"Jun 03, 2024",4.48,4.48,4.48,4.48,10244388
"Jun 02, 2024",4.39,4.39,4.39,4.39,5683013
