TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 02, 2024",7.41,7.41,7.41,7.41,1704
"Sep 01, 2024",7.75,7.75,7.75,7.75,2
"Aug 31, 2024",7.75,7.75,7.75,7.75,2
"Aug 30, 2024",7.75,7.75,7.75,7.75,2
"Aug 29, 2024",7.75,7.75,7.75,7.75,1121
"Aug 28, 2024",7.8,7.8,7.8,7.8,1218
"Aug 27, 2024",7.6,7.6,7.6,7.6,5830
"Aug 26, 2024",7.6,7.6,7.6,7.6,5830
"Aug 25, 2024",7.0,7.0,7.0,7.0,40294
"Aug 24, 2024",7.0,7.0,7.0,7.0,40294
"Aug 23, 2024",7.0,7.0,7.0,7.0,40294
"Aug 22, 2024",7.51,7.51,7.51,7.51,433
"Aug 21, 2024",7.51,7.51,7.51,7.51,1006
"Aug 20, 2024",7.5,7.5,7.5,7.5,2305
"Aug 19, 2024",7.72,7.72,7.72,7.72,534
"Aug 18, 2024",7.17,7.17,7.17,7.17,2073
"Aug 17, 2024",7.17,7.17,7.17,7.17,2073
"Aug 16, 2024",7.17,7.17,7.17,7.17,2073
"Aug 15, 2024",8.0,8.0,8.0,8.0,16417
"Aug 14, 2024",8.77,8.77,8.77,8.77,113
"Aug 13, 2024",8.77,8.77,8.77,8.77,113
"Aug 12, 2024",8.77,8.77,8.77,8.77,2144
"Aug 11, 2024",9.77,9.77,9.77,9.77,27808
"Aug 10, 2024",9.77,9.77,9.77,9.77,27808
"Aug 09, 2024",9.77,9.77,9.77,9.77,27808
"Aug 08, 2024",9.51,9.51,9.51,9.51,2042
"Aug 07, 2024",10.2,10.2,10.2,10.2,3090
"Aug 06, 2024",10.08,10.08,10.08,10.08,33242
"Aug 05, 2024",9.51,9.51,9.51,9.51,165354
"Aug 04, 2024",8.51,8.51,8.51,8.51,116242
"Aug 03, 2024",8.51,8.51,8.51,8.51,116242
"Aug 02, 2024",8.51,8.51,8.51,8.51,116242
"Aug 01, 2024",7.54,7.54,7.54,7.54,12873
"Jul 31, 2024",7.2,7.2,7.2,7.2,37082
"Jul 30, 2024",7.4,7.4,7.4,7.4,5266
"Jul 29, 2024",7.2,7.2,7.2,7.2,2563
"Jul 28, 2024",6.5,6.5,6.5,6.5,11000
"Jul 27, 2024",6.5,6.5,6.5,6.5,11000
"Jul 26, 2024",6.5,6.5,6.5,6.5,11000
"Jul 25, 2024",6.57,6.57,6.57,6.57,27694
"Jul 24, 2024",6.25,6.25,6.25,6.25,7675
"Jul 23, 2024",6.3,6.3,6.3,6.3,2712
"Jul 22, 2024",6.26,6.26,6.26,6.26,10001
"Jul 19, 2024",6.26,6.26,6.26,6.26,4701
"Jul 18, 2024",6.6,6.6,6.6,6.6,15635
