TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 03, 2024",26.51,26.51,26.51,26.51,3204
"Jul 02, 2024",26.44,26.44,26.44,26.44,3542
"Jul 01, 2024",26.32,26.32,26.32,26.32,1452
"Jun 30, 2024",25.8,25.8,25.8,25.8,10700
"Jun 29, 2024",25.8,25.8,25.8,25.8,10700
"Jun 28, 2024",25.8,25.8,25.8,25.8,10700
"Jun 27, 2024",25.96,25.96,25.96,25.96,6025
"Jun 26, 2024",26.05,26.05,26.05,26.05,3300
"Jun 25, 2024",26.28,26.28,26.28,26.28,4747
"Jun 24, 2024",26.51,26.51,26.51,26.51,4645
"Jun 23, 2024",27.14,27.14,27.14,27.14,19210
"Jun 22, 2024",27.14,27.14,27.14,27.14,19210
"Jun 21, 2024",27.14,27.14,27.14,27.14,19210
"Jun 20, 2024",27.0,27.0,27.0,27.0,12539
"Jun 19, 2024",26.49,26.49,26.49,26.49,92389
"Jun 18, 2024",26.49,26.49,26.49,26.49,92389
"Jun 17, 2024",26.49,26.49,26.49,26.49,92389
"Jun 16, 2024",26.49,26.49,26.49,26.49,92389
"Jun 15, 2024",26.49,26.49,26.49,26.49,92389
"Jun 14, 2024",26.49,26.49,26.49,26.49,92389
"Jun 13, 2024",26.33,26.33,26.33,26.33,20988
"Jun 12, 2024",25.01,25.01,25.01,25.01,16
"Jun 11, 2024",25.01,25.01,25.01,25.01,24991
"Jun 10, 2024",25.3,25.3,25.3,25.3,3901
"Jun 09, 2024",25.4,25.4,25.4,25.4,4330
"Jun 08, 2024",25.4,25.4,25.4,25.4,4330
"Jun 07, 2024",25.4,25.4,25.4,25.4,4330
"Jun 06, 2024",25.7,25.7,25.7,25.7,3501
"Jun 05, 2024",26.0,26.0,26.0,26.0,1902
"Jun 04, 2024",25.79,25.79,25.79,25.79,1338
"Jun 03, 2024",25.58,25.58,25.58,25.58,7050
"Jun 02, 2024",26.21,26.21,26.21,26.21,22205
"Jun 01, 2024",26.21,26.21,26.21,26.21,22205
"May 31, 2024",26.21,26.21,26.21,26.21,22205
"May 30, 2024",26.0,26.0,26.0,26.0,2301
"May 29, 2024",25.71,25.71,25.71,25.71,15024
"May 28, 2024",25.91,25.91,25.91,25.91,20270
"May 27, 2024",25.91,25.91,25.91,25.91,20270
"May 26, 2024",26.47,26.47,26.47,26.47,35500
"May 25, 2024",26.47,26.47,26.47,26.47,35500
"May 24, 2024",26.47,26.47,26.47,26.47,35500
"May 23, 2024",26.0,26.0,26.0,26.0,13500
"May 22, 2024",25.79,25.79,25.79,25.79,18000
"May 21, 2024",25.67,25.67,25.67,25.67,2500
"May 20, 2024",25.65,25.65,25.65,25.65,15000
"May 19, 2024",25.98,25.98,25.98,25.98,5000
"May 18, 2024",25.98,25.98,25.98,25.98,5000
"May 17, 2024",25.98,25.98,25.98,25.98,5000
